2.269769759195985,0.3175600881059959
2.251168351557348,0.3180005560127578
2.234215447350608,0.31813757994257424
2.2038147769890295,0.31855554972000827
2.1524883407117983,0.3194782529913115
2.0888002148305893,0.3204475996422231
1.999801861651047,0.3218270761519227
1.8778747819627437,0.32360982806512567
1.6892995835661766,0.3265868219862172
1.3355547023782244,0.3333698718348636
